id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68169,CHARTA,Nacional,,999,VOTOS EN BLANCO,,,13,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68176,CHIMA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,201,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68176,CHIMA,Nacional,18480001,2,SERPA,URIBE,HORACIO,1112,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68176,CHIMA,Nacional,,998,VOTOS NULOS,,,4,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68176,CHIMA,Nacional,,999,VOTOS EN BLANCO,,,8,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68179,CHIPATA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,344,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68179,CHIPATA,Nacional,18480001,2,SERPA,URIBE,HORACIO,1930,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68179,CHIPATA,Nacional,,998,VOTOS NULOS,,,9,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68179,CHIPATA,Nacional,,999,VOTOS EN BLANCO,,,12,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68190,CIMITARRA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1189,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68190,CIMITARRA,Nacional,18480001,2,SERPA,URIBE,HORACIO,7230,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68190,CIMITARRA,Nacional,,998,VOTOS NULOS,,,72,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68190,CIMITARRA,Nacional,,999,VOTOS EN BLANCO,,,141,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68207,CONCEPCION,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,45,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68207,CONCEPCION,Nacional,18480001,2,SERPA,URIBE,HORACIO,2784,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68207,CONCEPCION,Nacional,,998,VOTOS NULOS,,,10,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68207,CONCEPCION,Nacional,,999,VOTOS EN BLANCO,,,13,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68209,CONFINES,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,931,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68209,CONFINES,Nacional,18480001,2,SERPA,URIBE,HORACIO,366,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68209,CONFINES,Nacional,,998,VOTOS NULOS,,,6,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68209,CONFINES,Nacional,,999,VOTOS EN BLANCO,,,2,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68211,CONTRATACION,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,957,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68211,CONTRATACION,Nacional,18480001,2,SERPA,URIBE,HORACIO,805,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68211,CONTRATACION,Nacional,,998,VOTOS NULOS,,,15,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68211,CONTRATACION,Nacional,,999,VOTOS EN BLANCO,,,17,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68217,COROMORO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,690,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68217,COROMORO,Nacional,18480001,2,SERPA,URIBE,HORACIO,1944,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68217,COROMORO,Nacional,,998,VOTOS NULOS,,,19,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68217,COROMORO,Nacional,,999,VOTOS EN BLANCO,,,26,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68229,CURITI,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,2543,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68229,CURITI,Nacional,18480001,2,SERPA,URIBE,HORACIO,1787,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68229,CURITI,Nacional,,998,VOTOS NULOS,,,26,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68229,CURITI,Nacional,,999,VOTOS EN BLANCO,,,47,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68235,EL CARMEN DE CHUCURI,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1645,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68235,EL CARMEN DE CHUCURI,Nacional,18480001,2,SERPA,URIBE,HORACIO,1745,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68235,EL CARMEN DE CHUCURI,Nacional,,998,VOTOS NULOS,,,28,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68235,EL CARMEN DE CHUCURI,Nacional,,999,VOTOS EN BLANCO,,,134,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68245,EL GUACAMAYO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,902,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68245,EL GUACAMAYO,Nacional,18480001,2,SERPA,URIBE,HORACIO,121,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68245,EL GUACAMAYO,Nacional,,998,VOTOS NULOS,,,4,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68245,EL GUACAMAYO,Nacional,,999,VOTOS EN BLANCO,,,7,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68250,EL PENON,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1334,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68250,EL PENON,Nacional,18480001,2,SERPA,URIBE,HORACIO,83,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68250,EL PENON,Nacional,,998,VOTOS NULOS,,,11,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68250,EL PENON,Nacional,,999,VOTOS EN BLANCO,,,6,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68255,EL PLAYON,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,3227,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68255,EL PLAYON,Nacional,18480001,2,SERPA,URIBE,HORACIO,2358,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68255,EL PLAYON,Nacional,,998,VOTOS NULOS,,,54,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68255,EL PLAYON,Nacional,,999,VOTOS EN BLANCO,,,57,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68264,ENCINO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,540,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68264,ENCINO,Nacional,18480001,2,SERPA,URIBE,HORACIO,552,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68264,ENCINO,Nacional,,998,VOTOS NULOS,,,4,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68264,ENCINO,Nacional,,999,VOTOS EN BLANCO,,,4,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68266,ENCISO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,807,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68266,ENCISO,Nacional,18480001,2,SERPA,URIBE,HORACIO,1040,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68266,ENCISO,Nacional,,998,VOTOS NULOS,,,3,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68266,ENCISO,Nacional,,999,VOTOS EN BLANCO,,,19,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68271,FLORIAN,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,146,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68271,FLORIAN,Nacional,18480001,2,SERPA,URIBE,HORACIO,1828,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68271,FLORIAN,Nacional,,998,VOTOS NULOS,,,16,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68271,FLORIAN,Nacional,,999,VOTOS EN BLANCO,,,8,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68276,FLORIDABLANCA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,36864,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68276,FLORIDABLANCA,Nacional,18480001,2,SERPA,URIBE,HORACIO,42573,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68276,FLORIDABLANCA,Nacional,,998,VOTOS NULOS,,,486,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68276,FLORIDABLANCA,Nacional,,999,VOTOS EN BLANCO,,,2226,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68296,GALAN,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1030,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68296,GALAN,Nacional,18480001,2,SERPA,URIBE,HORACIO,272,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68296,GALAN,Nacional,,998,VOTOS NULOS,,,12,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68296,GALAN,Nacional,,999,VOTOS EN BLANCO,,,6,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68298,GAMBITA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1227,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68298,GAMBITA,Nacional,18480001,2,SERPA,URIBE,HORACIO,640,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68298,GAMBITA,Nacional,,998,VOTOS NULOS,,,10,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68298,GAMBITA,Nacional,,999,VOTOS EN BLANCO,,,22,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68307,GIRON,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,13584,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68307,GIRON,Nacional,18480001,2,SERPA,URIBE,HORACIO,20328,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68307,GIRON,Nacional,,998,VOTOS NULOS,,,211,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68307,GIRON,Nacional,,999,VOTOS EN BLANCO,,,792,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68318,GUACA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1512,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68318,GUACA,Nacional,18480001,2,SERPA,URIBE,HORACIO,1528,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68318,GUACA,Nacional,,998,VOTOS NULOS,,,19,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68318,GUACA,Nacional,,999,VOTOS EN BLANCO,,,16,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68320,GUADALUPE,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,2643,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68320,GUADALUPE,Nacional,18480001,2,SERPA,URIBE,HORACIO,236,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68320,GUADALUPE,Nacional,,998,VOTOS NULOS,,,9,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68320,GUADALUPE,Nacional,,999,VOTOS EN BLANCO,,,12,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68322,GUAPOTA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,502,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68322,GUAPOTA,Nacional,18480001,2,SERPA,URIBE,HORACIO,680,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68322,GUAPOTA,Nacional,,998,VOTOS NULOS,,,3,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68322,GUAPOTA,Nacional,,999,VOTOS EN BLANCO,,,11,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68324,GUAVATA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1028,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68324,GUAVATA,Nacional,18480001,2,SERPA,URIBE,HORACIO,1803,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68324,GUAVATA,Nacional,,998,VOTOS NULOS,,,19,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68324,GUAVATA,Nacional,,999,VOTOS EN BLANCO,,,28,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68327,GUEPSA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,328,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68327,GUEPSA,Nacional,18480001,2,SERPA,URIBE,HORACIO,1549,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68327,GUEPSA,Nacional,,998,VOTOS NULOS,,,9,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68327,GUEPSA,Nacional,,999,VOTOS EN BLANCO,,,11,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68344,HATO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,55,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68344,HATO,Nacional,18480001,2,SERPA,URIBE,HORACIO,853,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68344,HATO,Nacional,,998,VOTOS NULOS,,,5,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68344,HATO,Nacional,,999,VOTOS EN BLANCO,,,9,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68368,JESUS MARIA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,977,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68368,JESUS MARIA,Nacional,18480001,2,SERPA,URIBE,HORACIO,770,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68368,JESUS MARIA,Nacional,,998,VOTOS NULOS,,,10,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68368,JESUS MARIA,Nacional,,999,VOTOS EN BLANCO,,,19,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68370,JORDAN,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,429,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68370,JORDAN,Nacional,18480001,2,SERPA,URIBE,HORACIO,141,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68370,JORDAN,Nacional,,998,VOTOS NULOS,,,0,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68370,JORDAN,Nacional,,999,VOTOS EN BLANCO,,,3,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68377,LA BELLEZA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,2402,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68377,LA BELLEZA,Nacional,18480001,2,SERPA,URIBE,HORACIO,211,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68377,LA BELLEZA,Nacional,,998,VOTOS NULOS,,,5,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68377,LA BELLEZA,Nacional,,999,VOTOS EN BLANCO,,,16,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68385,LANDAZURI,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,901,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68385,LANDAZURI,Nacional,18480001,2,SERPA,URIBE,HORACIO,3125,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68385,LANDAZURI,Nacional,,998,VOTOS NULOS,,,23,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68385,LANDAZURI,Nacional,,999,VOTOS EN BLANCO,,,71,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68397,LA PAZ,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1461,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68397,LA PAZ,Nacional,18480001,2,SERPA,URIBE,HORACIO,625,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68397,LA PAZ,Nacional,,998,VOTOS NULOS,,,12,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68397,LA PAZ,Nacional,,999,VOTOS EN BLANCO,,,10,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68406,LEBRIJA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,4916,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68406,LEBRIJA,Nacional,18480001,2,SERPA,URIBE,HORACIO,7422,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68406,LEBRIJA,Nacional,,998,VOTOS NULOS,,,73,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68406,LEBRIJA,Nacional,,999,VOTOS EN BLANCO,,,204,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68418,LOS SANTOS,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1348,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68418,LOS SANTOS,Nacional,18480001,2,SERPA,URIBE,HORACIO,2260,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68418,LOS SANTOS,Nacional,,998,VOTOS NULOS,,,23,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68418,LOS SANTOS,Nacional,,999,VOTOS EN BLANCO,,,75,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68425,MACARAVITA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,648,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68425,MACARAVITA,Nacional,18480001,2,SERPA,URIBE,HORACIO,635,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68425,MACARAVITA,Nacional,,998,VOTOS NULOS,,,8,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68425,MACARAVITA,Nacional,,999,VOTOS EN BLANCO,,,7,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68432,MALAGA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,5374,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68432,MALAGA,Nacional,18480001,2,SERPA,URIBE,HORACIO,2560,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68432,MALAGA,Nacional,,998,VOTOS NULOS,,,37,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68432,MALAGA,Nacional,,999,VOTOS EN BLANCO,,,96,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68444,MATANZA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1332,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68444,MATANZA,Nacional,18480001,2,SERPA,URIBE,HORACIO,272,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68444,MATANZA,Nacional,,998,VOTOS NULOS,,,4,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68444,MATANZA,Nacional,,999,VOTOS EN BLANCO,,,14,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68464,MOGOTES,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,2811,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68464,MOGOTES,Nacional,18480001,2,SERPA,URIBE,HORACIO,1196,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68464,MOGOTES,Nacional,,998,VOTOS NULOS,,,45,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68464,MOGOTES,Nacional,,999,VOTOS EN BLANCO,,,46,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68468,MOLAGAVITA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,2064,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68468,MOLAGAVITA,Nacional,18480001,2,SERPA,URIBE,HORACIO,628,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68468,MOLAGAVITA,Nacional,,998,VOTOS NULOS,,,16,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68468,MOLAGAVITA,Nacional,,999,VOTOS EN BLANCO,,,23,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68498,OCAMONTE,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1163,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68498,OCAMONTE,Nacional,18480001,2,SERPA,URIBE,HORACIO,1178,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68498,OCAMONTE,Nacional,,998,VOTOS NULOS,,,10,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68498,OCAMONTE,Nacional,,999,VOTOS EN BLANCO,,,21,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68500,OIBA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1422,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68500,OIBA,Nacional,18480001,2,SERPA,URIBE,HORACIO,2861,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68500,OIBA,Nacional,,998,VOTOS NULOS,,,26,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68500,OIBA,Nacional,,999,VOTOS EN BLANCO,,,63,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68502,ONZAGA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1815,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68502,ONZAGA,Nacional,18480001,2,SERPA,URIBE,HORACIO,750,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68502,ONZAGA,Nacional,,998,VOTOS NULOS,,,22,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68502,ONZAGA,Nacional,,999,VOTOS EN BLANCO,,,18,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68522,PALMAR,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,79,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68522,PALMAR,Nacional,18480001,2,SERPA,URIBE,HORACIO,620,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68522,PALMAR,Nacional,,998,VOTOS NULOS,,,4,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68522,PALMAR,Nacional,,999,VOTOS EN BLANCO,,,8,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68524,PALMAS DEL SOCORRO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,821,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68524,PALMAS DEL SOCORRO,Nacional,18480001,2,SERPA,URIBE,HORACIO,462,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68524,PALMAS DEL SOCORRO,Nacional,,998,VOTOS NULOS,,,6,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68524,PALMAS DEL SOCORRO,Nacional,,999,VOTOS EN BLANCO,,,15,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68533,PARAMO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,541,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68533,PARAMO,Nacional,18480001,2,SERPA,URIBE,HORACIO,1063,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68533,PARAMO,Nacional,,998,VOTOS NULOS,,,11,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68533,PARAMO,Nacional,,999,VOTOS EN BLANCO,,,18,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68547,PIEDECUESTA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,15612,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68547,PIEDECUESTA,Nacional,18480001,2,SERPA,URIBE,HORACIO,16375,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68547,PIEDECUESTA,Nacional,,998,VOTOS NULOS,,,267,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68547,PIEDECUESTA,Nacional,,999,VOTOS EN BLANCO,,,832,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68549,PINCHOTE,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,430,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68549,PINCHOTE,Nacional,18480001,2,SERPA,URIBE,HORACIO,1153,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68549,PINCHOTE,Nacional,,998,VOTOS NULOS,,,9,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68549,PINCHOTE,Nacional,,999,VOTOS EN BLANCO,,,22,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68572,PUENTE NACIONAL,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,3691,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68572,PUENTE NACIONAL,Nacional,18480001,2,SERPA,URIBE,HORACIO,3397,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68572,PUENTE NACIONAL,Nacional,,998,VOTOS NULOS,,,41,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68572,PUENTE NACIONAL,Nacional,,999,VOTOS EN BLANCO,,,87,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68573,PUERTO PARRA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,245,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68573,PUERTO PARRA,Nacional,18480001,2,SERPA,URIBE,HORACIO,1547,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68573,PUERTO PARRA,Nacional,,998,VOTOS NULOS,,,10,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68573,PUERTO PARRA,Nacional,,999,VOTOS EN BLANCO,,,18,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68575,PUERTO WILCHES,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,3167,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68575,PUERTO WILCHES,Nacional,18480001,2,SERPA,URIBE,HORACIO,5639,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68575,PUERTO WILCHES,Nacional,,998,VOTOS NULOS,,,42,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68575,PUERTO WILCHES,Nacional,,999,VOTOS EN BLANCO,,,91,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68615,RIONEGRO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,2182,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68615,RIONEGRO,Nacional,18480001,2,SERPA,URIBE,HORACIO,7566,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68615,RIONEGRO,Nacional,,998,VOTOS NULOS,,,88,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68615,RIONEGRO,Nacional,,999,VOTOS EN BLANCO,,,248,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68655,SABANA DE TORRES,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,937,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68655,SABANA DE TORRES,Nacional,18480001,2,SERPA,URIBE,HORACIO,4539,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68655,SABANA DE TORRES,Nacional,,998,VOTOS NULOS,,,43,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68655,SABANA DE TORRES,Nacional,,999,VOTOS EN BLANCO,,,87,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68669,SAN ANDRES,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,2689,1
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68669,SAN ANDRES,Nacional,18480001,2,SERPA,URIBE,HORACIO,1412,0
119980001,1998,Presidencia,Junio 21,68,SANTANDER,68669,SAN ANDRES,Nacional,,998,VOTOS NULOS,,,23,0
