id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9388,JAMAICA,Nacional,,999,VOTOS EN BLANCO,,,2,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9392,JAPON,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,98,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9392,JAPON,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,129,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9392,JAPON,Nacional,,999,VOTOS EN BLANCO,,,16,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9404,KENIA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,13,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9404,KENIA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,11,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9404,KENIA,Nacional,,999,VOTOS EN BLANCO,,,2,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9410,COREA DEL SUR,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,54,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9410,COREA DEL SUR,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,37,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9410,COREA DEL SUR,Nacional,,999,VOTOS EN BLANCO,,,8,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9422,LIBANO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,5,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9422,LIBANO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,95,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9422,LIBANO,Nacional,,999,VOTOS EN BLANCO,,,1,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9442,LUXEMBURGO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,26,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9442,LUXEMBURGO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,29,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9442,LUXEMBURGO,Nacional,,999,VOTOS EN BLANCO,,,9,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9458,MALASIA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,15,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9458,MALASIA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,34,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9458,MALASIA,Nacional,,999,VOTOS EN BLANCO,,,4,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9484,MEXICO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,2204,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9484,MEXICO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2559,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9484,MEXICO,Nacional,,997,TARJETAS NO MARCADAS,,,1,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9484,MEXICO,Nacional,,998,VOTOS NULOS,,,5,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9484,MEXICO,Nacional,,999,VOTOS EN BLANCO,,,236,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9504,MARRUECOS,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,14,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9504,MARRUECOS,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,6,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9504,MARRUECOS,Nacional,,999,VOTOS EN BLANCO,,,1,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9528,PAISES BAJOS,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,600,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9528,PAISES BAJOS,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,447,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9528,PAISES BAJOS,Nacional,,997,TARJETAS NO MARCADAS,,,1,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9528,PAISES BAJOS,Nacional,,998,VOTOS NULOS,,,2,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9528,PAISES BAJOS,Nacional,,999,VOTOS EN BLANCO,,,48,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9531,CURAZAO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,152,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9531,CURAZAO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,551,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9531,CURAZAO,Nacional,,998,VOTOS NULOS,,,3,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9531,CURAZAO,Nacional,,999,VOTOS EN BLANCO,,,17,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9533,ARUBA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,331,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9533,ARUBA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,1893,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9533,ARUBA,Nacional,,998,VOTOS NULOS,,,1,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9533,ARUBA,Nacional,,999,VOTOS EN BLANCO,,,31,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9554,NUEVA ZELANDA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,372,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9554,NUEVA ZELANDA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,187,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9554,NUEVA ZELANDA,Nacional,,999,VOTOS EN BLANCO,,,41,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9558,NICARAGUA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,28,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9558,NICARAGUA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,59,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9558,NICARAGUA,Nacional,,999,VOTOS EN BLANCO,,,8,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9578,NORUEGA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,130,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9578,NORUEGA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,37,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9578,NORUEGA,Nacional,,999,VOTOS EN BLANCO,,,12,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9591,PANAMA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1227,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9591,PANAMA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,4698,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9591,PANAMA,Nacional,,997,TARJETAS NO MARCADAS,,,3,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9591,PANAMA,Nacional,,998,VOTOS NULOS,,,9,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9591,PANAMA,Nacional,,999,VOTOS EN BLANCO,,,237,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9600,PARAGUAY,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,54,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9600,PARAGUAY,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,134,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9600,PARAGUAY,Nacional,,998,VOTOS NULOS,,,1,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9600,PARAGUAY,Nacional,,999,VOTOS EN BLANCO,,,9,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9604,PERU,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,628,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9604,PERU,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,1286,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9604,PERU,Nacional,,998,VOTOS NULOS,,,6,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9604,PERU,Nacional,,999,VOTOS EN BLANCO,,,114,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9608,REPUBLICA DE FILIPINAS,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,27,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9608,REPUBLICA DE FILIPINAS,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,36,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9608,REPUBLICA DE FILIPINAS,Nacional,,999,VOTOS EN BLANCO,,,3,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9616,POLONIA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,69,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9616,POLONIA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,41,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9616,POLONIA,Nacional,,998,VOTOS NULOS,,,1,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9620,PORTUGAL,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,145,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9620,PORTUGAL,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,117,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9620,PORTUGAL,Nacional,,999,VOTOS EN BLANCO,,,20,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9630,PUERTO RICO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,211,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9630,PUERTO RICO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,419,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9630,PUERTO RICO,Nacional,,997,TARJETAS NO MARCADAS,,,1,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9630,PUERTO RICO,Nacional,,998,VOTOS NULOS,,,1,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9630,PUERTO RICO,Nacional,,999,VOTOS EN BLANCO,,,27,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9643,RUSIA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,96,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9643,RUSIA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,34,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9643,RUSIA,Nacional,,999,VOTOS EN BLANCO,,,3,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9702,REPUBLICA DE SINGAPUR,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,42,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9702,REPUBLICA DE SINGAPUR,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,70,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9702,REPUBLICA DE SINGAPUR,Nacional,,999,VOTOS EN BLANCO,,,16,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9704,REPUBLICA SOCIALISTA DE VIETNAM,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,14,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9704,REPUBLICA SOCIALISTA DE VIETNAM,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,7,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9704,REPUBLICA SOCIALISTA DE VIETNAM,Nacional,,999,VOTOS EN BLANCO,,,1,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9710,SUDAFRICA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,40,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9710,SUDAFRICA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,53,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9710,SUDAFRICA,Nacional,,999,VOTOS EN BLANCO,,,7,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9724,ESPANA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,9515,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9724,ESPANA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,14075,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9724,ESPANA,Nacional,,997,TARJETAS NO MARCADAS,,,10,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9724,ESPANA,Nacional,,998,VOTOS NULOS,,,91,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9724,ESPANA,Nacional,,999,VOTOS EN BLANCO,,,1112,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9752,SUECIA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,361,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9752,SUECIA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,206,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9752,SUECIA,Nacional,,999,VOTOS EN BLANCO,,,26,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9756,SUIZA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,945,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9756,SUIZA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,799,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9756,SUIZA,Nacional,,999,VOTOS EN BLANCO,,,89,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9764,TAILANDIA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,18,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9764,TAILANDIA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,22,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9764,TAILANDIA,Nacional,,999,VOTOS EN BLANCO,,,4,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9780,TRINIDAD Y TOBAGO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,22,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9780,TRINIDAD Y TOBAGO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,45,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9780,TRINIDAD Y TOBAGO,Nacional,,999,VOTOS EN BLANCO,,,10,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9784,EMIRATOS ARABES UNIDOS,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,174,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9784,EMIRATOS ARABES UNIDOS,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,925,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9784,EMIRATOS ARABES UNIDOS,Nacional,,998,VOTOS NULOS,,,4,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9784,EMIRATOS ARABES UNIDOS,Nacional,,999,VOTOS EN BLANCO,,,37,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9792,TURQUIA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,46,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9792,TURQUIA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,18,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9792,TURQUIA,Nacional,,999,VOTOS EN BLANCO,,,4,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9818,EGIPTO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,21,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9818,EGIPTO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,13,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9818,EGIPTO,Nacional,,999,VOTOS EN BLANCO,,,5,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9826,INGLATERRA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,2105,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9826,INGLATERRA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2997,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9826,INGLATERRA,Nacional,,997,TARJETAS NO MARCADAS,,,1,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9826,INGLATERRA,Nacional,,998,VOTOS NULOS,,,8,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9826,INGLATERRA,Nacional,,999,VOTOS EN BLANCO,,,234,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9840,ESTADOS UNIDOS,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,13677,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9840,ESTADOS UNIDOS,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,91391,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9840,ESTADOS UNIDOS,Nacional,,997,TARJETAS NO MARCADAS,,,9,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9840,ESTADOS UNIDOS,Nacional,,998,VOTOS NULOS,,,85,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9840,ESTADOS UNIDOS,Nacional,,999,VOTOS EN BLANCO,,,2753,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9858,URUGUAY,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,177,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9858,URUGUAY,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,128,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9858,URUGUAY,Nacional,,998,VOTOS NULOS,,,1,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9858,URUGUAY,Nacional,,999,VOTOS EN BLANCO,,,17,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9862,VENEZUELA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,5298,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9862,VENEZUELA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,27463,1
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9862,VENEZUELA,Nacional,,997,TARJETAS NO MARCADAS,,,45,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9862,VENEZUELA,Nacional,,998,VOTOS NULOS,,,95,0
120180002,2018,Presidencia,Junio 17,9,CONSULADOS,9862,VENEZUELA,Nacional,,999,VOTOS EN BLANCO,,,212,0
120180002,2018,Presidencia,Junio 17,11,BOGOTA DC,11001,BOGOTA DC,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1889050,0
120180002,2018,Presidencia,Junio 17,11,BOGOTA DC,11001,BOGOTA DC,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,1449092,1
120180002,2018,Presidencia,Junio 17,11,BOGOTA DC,11001,BOGOTA DC,Nacional,,997,TARJETAS NO MARCADAS,,,1417,0
120180002,2018,Presidencia,Junio 17,11,BOGOTA DC,11001,BOGOTA DC,Nacional,,998,VOTOS NULOS,,,38322,0
120180002,2018,Presidencia,Junio 17,11,BOGOTA DC,11001,BOGOTA DC,Nacional,,999,VOTOS EN BLANCO,,,200249,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13001,CARTAGENA DE INDIAS,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,177075,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13001,CARTAGENA DE INDIAS,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,130583,1
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13001,CARTAGENA DE INDIAS,Nacional,,997,TARJETAS NO MARCADAS,,,206,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13001,CARTAGENA DE INDIAS,Nacional,,998,VOTOS NULOS,,,1398,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13001,CARTAGENA DE INDIAS,Nacional,,999,VOTOS EN BLANCO,,,7683,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13006,ACHI,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1195,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13006,ACHI,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,7101,1
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13006,ACHI,Nacional,,997,TARJETAS NO MARCADAS,,,11,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13006,ACHI,Nacional,,998,VOTOS NULOS,,,25,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13006,ACHI,Nacional,,999,VOTOS EN BLANCO,,,49,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13030,ALTOS DEL ROSARIO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,776,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13030,ALTOS DEL ROSARIO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,1794,1
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13030,ALTOS DEL ROSARIO,Nacional,,997,TARJETAS NO MARCADAS,,,5,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13030,ALTOS DEL ROSARIO,Nacional,,998,VOTOS NULOS,,,19,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13030,ALTOS DEL ROSARIO,Nacional,,999,VOTOS EN BLANCO,,,28,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13042,ARENAL,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1014,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13042,ARENAL,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,1469,1
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13042,ARENAL,Nacional,,998,VOTOS NULOS,,,18,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13042,ARENAL,Nacional,,999,VOTOS EN BLANCO,,,28,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13052,ARJONA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,12111,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13052,ARJONA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,10665,1
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13052,ARJONA,Nacional,,997,TARJETAS NO MARCADAS,,,25,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13052,ARJONA,Nacional,,998,VOTOS NULOS,,,215,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13052,ARJONA,Nacional,,999,VOTOS EN BLANCO,,,465,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13062,ARROYOHONDO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,575,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13062,ARROYOHONDO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2769,1
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13062,ARROYOHONDO,Nacional,,997,TARJETAS NO MARCADAS,,,6,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13062,ARROYOHONDO,Nacional,,998,VOTOS NULOS,,,24,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13062,ARROYOHONDO,Nacional,,999,VOTOS EN BLANCO,,,23,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13074,BARRANCO DE LOBA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1070,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13074,BARRANCO DE LOBA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3668,1
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13074,BARRANCO DE LOBA,Nacional,,997,TARJETAS NO MARCADAS,,,12,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13074,BARRANCO DE LOBA,Nacional,,998,VOTOS NULOS,,,29,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13074,BARRANCO DE LOBA,Nacional,,999,VOTOS EN BLANCO,,,41,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13140,CALAMAR,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,2305,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13140,CALAMAR,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,5098,1
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13140,CALAMAR,Nacional,,997,TARJETAS NO MARCADAS,,,20,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13140,CALAMAR,Nacional,,998,VOTOS NULOS,,,84,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13140,CALAMAR,Nacional,,999,VOTOS EN BLANCO,,,98,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13160,CANTAGALLO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1698,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13160,CANTAGALLO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,1518,1
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13160,CANTAGALLO,Nacional,,997,TARJETAS NO MARCADAS,,,3,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13160,CANTAGALLO,Nacional,,998,VOTOS NULOS,,,41,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13160,CANTAGALLO,Nacional,,999,VOTOS EN BLANCO,,,63,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13188,CICUCO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1929,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13188,CICUCO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2427,1
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13188,CICUCO,Nacional,,997,TARJETAS NO MARCADAS,,,10,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13188,CICUCO,Nacional,,998,VOTOS NULOS,,,25,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13188,CICUCO,Nacional,,999,VOTOS EN BLANCO,,,34,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13212,CORDOBA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,3487,0
120180002,2018,Presidencia,Junio 17,13,BOLIVAR,13212,CORDOBA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3446,1
