id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25288,FUQUENE,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,218,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25288,FUQUENE,Nacional,18480001,5,SERPA,URIBE,HORACIO,396,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25288,FUQUENE,Nacional,20060001,6,LEYVA,DURAN,ALVARO,11,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25288,FUQUENE,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,13,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25288,FUQUENE,Nacional,,997,TARJETAS NO MARCADAS,,,11,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25288,FUQUENE,Nacional,,998,VOTOS NULOS,,,27,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25288,FUQUENE,Nacional,,999,VOTOS EN BLANCO,,,26,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25290,FUSAGASUGA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,28,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25290,FUSAGASUGA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,70,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25290,FUSAGASUGA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,25565,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25290,FUSAGASUGA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,6935,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25290,FUSAGASUGA,Nacional,18480001,5,SERPA,URIBE,HORACIO,3000,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25290,FUSAGASUGA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,18,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25290,FUSAGASUGA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,261,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25290,FUSAGASUGA,Nacional,,997,TARJETAS NO MARCADAS,,,55,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25290,FUSAGASUGA,Nacional,,998,VOTOS NULOS,,,394,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25290,FUSAGASUGA,Nacional,,999,VOTOS EN BLANCO,,,781,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25293,GACHALA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,7,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25293,GACHALA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,31,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25293,GACHALA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1996,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25293,GACHALA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,146,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25293,GACHALA,Nacional,18480001,5,SERPA,URIBE,HORACIO,133,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25293,GACHALA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,3,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25293,GACHALA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,4,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25293,GACHALA,Nacional,,997,TARJETAS NO MARCADAS,,,15,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25293,GACHALA,Nacional,,998,VOTOS NULOS,,,21,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25293,GACHALA,Nacional,,999,VOTOS EN BLANCO,,,31,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25295,GACHANCIPA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,3,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25295,GACHANCIPA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,10,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25295,GACHANCIPA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,2356,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25295,GACHANCIPA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,880,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25295,GACHANCIPA,Nacional,18480001,5,SERPA,URIBE,HORACIO,245,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25295,GACHANCIPA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,5,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25295,GACHANCIPA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,21,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25295,GACHANCIPA,Nacional,,997,TARJETAS NO MARCADAS,,,17,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25295,GACHANCIPA,Nacional,,998,VOTOS NULOS,,,61,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25295,GACHANCIPA,Nacional,,999,VOTOS EN BLANCO,,,84,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25297,GACHETA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,14,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25297,GACHETA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,35,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25297,GACHETA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,4087,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25297,GACHETA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,361,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25297,GACHETA,Nacional,18480001,5,SERPA,URIBE,HORACIO,80,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25297,GACHETA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,13,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25297,GACHETA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,18,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25297,GACHETA,Nacional,,997,TARJETAS NO MARCADAS,,,19,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25297,GACHETA,Nacional,,998,VOTOS NULOS,,,64,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25297,GACHETA,Nacional,,999,VOTOS EN BLANCO,,,44,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25299,GAMA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,9,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25299,GAMA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,8,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25299,GAMA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1456,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25299,GAMA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,63,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25299,GAMA,Nacional,18480001,5,SERPA,URIBE,HORACIO,20,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25299,GAMA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,8,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25299,GAMA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,5,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25299,GAMA,Nacional,,997,TARJETAS NO MARCADAS,,,11,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25299,GAMA,Nacional,,998,VOTOS NULOS,,,35,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25299,GAMA,Nacional,,999,VOTOS EN BLANCO,,,8,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25307,GIRARDOT,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,19,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25307,GIRARDOT,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,102,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25307,GIRARDOT,Nacional,20020001,3,URIBE,VELEZ,ALVARO,18317,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25307,GIRARDOT,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,9480,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25307,GIRARDOT,Nacional,18480001,5,SERPA,URIBE,HORACIO,5738,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25307,GIRARDOT,Nacional,20060001,6,LEYVA,DURAN,ALVARO,39,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25307,GIRARDOT,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,277,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25307,GIRARDOT,Nacional,,997,TARJETAS NO MARCADAS,,,91,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25307,GIRARDOT,Nacional,,998,VOTOS NULOS,,,362,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25307,GIRARDOT,Nacional,,999,VOTOS EN BLANCO,,,630,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25312,GRANADA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,4,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25312,GRANADA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,6,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25312,GRANADA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1649,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25312,GRANADA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,455,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25312,GRANADA,Nacional,18480001,5,SERPA,URIBE,HORACIO,172,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25312,GRANADA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,3,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25312,GRANADA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,10,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25312,GRANADA,Nacional,,997,TARJETAS NO MARCADAS,,,10,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25312,GRANADA,Nacional,,998,VOTOS NULOS,,,26,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25312,GRANADA,Nacional,,999,VOTOS EN BLANCO,,,36,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25317,GUACHETA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,11,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25317,GUACHETA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,38,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25317,GUACHETA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,2700,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25317,GUACHETA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,526,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25317,GUACHETA,Nacional,18480001,5,SERPA,URIBE,HORACIO,564,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25317,GUACHETA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,14,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25317,GUACHETA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,30,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25317,GUACHETA,Nacional,,997,TARJETAS NO MARCADAS,,,37,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25317,GUACHETA,Nacional,,998,VOTOS NULOS,,,75,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25317,GUACHETA,Nacional,,999,VOTOS EN BLANCO,,,145,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25320,GUADUAS,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,11,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25320,GUADUAS,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,65,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25320,GUADUAS,Nacional,20020001,3,URIBE,VELEZ,ALVARO,6505,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25320,GUADUAS,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,1231,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25320,GUADUAS,Nacional,18480001,5,SERPA,URIBE,HORACIO,1077,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25320,GUADUAS,Nacional,20060001,6,LEYVA,DURAN,ALVARO,23,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25320,GUADUAS,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,33,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25320,GUADUAS,Nacional,,997,TARJETAS NO MARCADAS,,,62,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25320,GUADUAS,Nacional,,998,VOTOS NULOS,,,131,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25320,GUADUAS,Nacional,,999,VOTOS EN BLANCO,,,200,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25322,GUASCA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,6,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25322,GUASCA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,8,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25322,GUASCA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,3737,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25322,GUASCA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,549,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25322,GUASCA,Nacional,18480001,5,SERPA,URIBE,HORACIO,147,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25322,GUASCA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,6,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25322,GUASCA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,26,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25322,GUASCA,Nacional,,997,TARJETAS NO MARCADAS,,,19,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25322,GUASCA,Nacional,,998,VOTOS NULOS,,,46,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25322,GUASCA,Nacional,,999,VOTOS EN BLANCO,,,71,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25324,GUATAQUI,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,2,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25324,GUATAQUI,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,16,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25324,GUATAQUI,Nacional,20020001,3,URIBE,VELEZ,ALVARO,450,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25324,GUATAQUI,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,136,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25324,GUATAQUI,Nacional,18480001,5,SERPA,URIBE,HORACIO,254,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25324,GUATAQUI,Nacional,20060001,6,LEYVA,DURAN,ALVARO,7,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25324,GUATAQUI,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,2,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25324,GUATAQUI,Nacional,,997,TARJETAS NO MARCADAS,,,8,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25324,GUATAQUI,Nacional,,998,VOTOS NULOS,,,5,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25324,GUATAQUI,Nacional,,999,VOTOS EN BLANCO,,,13,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25326,GUATAVITA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,7,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25326,GUATAVITA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,11,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25326,GUATAVITA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1948,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25326,GUATAVITA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,366,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25326,GUATAVITA,Nacional,18480001,5,SERPA,URIBE,HORACIO,81,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25326,GUATAVITA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,14,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25326,GUATAVITA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,8,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25326,GUATAVITA,Nacional,,997,TARJETAS NO MARCADAS,,,13,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25326,GUATAVITA,Nacional,,998,VOTOS NULOS,,,24,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25326,GUATAVITA,Nacional,,999,VOTOS EN BLANCO,,,55,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25328,GUAYABAL DE SIQUIMA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,0,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25328,GUAYABAL DE SIQUIMA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,5,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25328,GUAYABAL DE SIQUIMA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1285,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25328,GUAYABAL DE SIQUIMA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,148,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25328,GUAYABAL DE SIQUIMA,Nacional,18480001,5,SERPA,URIBE,HORACIO,30,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25328,GUAYABAL DE SIQUIMA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,1,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25328,GUAYABAL DE SIQUIMA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,10,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25328,GUAYABAL DE SIQUIMA,Nacional,,997,TARJETAS NO MARCADAS,,,7,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25328,GUAYABAL DE SIQUIMA,Nacional,,998,VOTOS NULOS,,,16,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25328,GUAYABAL DE SIQUIMA,Nacional,,999,VOTOS EN BLANCO,,,10,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25335,GUAYABETAL,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,6,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25335,GUAYABETAL,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,14,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25335,GUAYABETAL,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1673,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25335,GUAYABETAL,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,189,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25335,GUAYABETAL,Nacional,18480001,5,SERPA,URIBE,HORACIO,76,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25335,GUAYABETAL,Nacional,20060001,6,LEYVA,DURAN,ALVARO,18,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25335,GUAYABETAL,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,2,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25335,GUAYABETAL,Nacional,,997,TARJETAS NO MARCADAS,,,24,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25335,GUAYABETAL,Nacional,,998,VOTOS NULOS,,,11,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25335,GUAYABETAL,Nacional,,999,VOTOS EN BLANCO,,,24,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25339,GUTIERREZ,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,0,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25339,GUTIERREZ,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,6,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25339,GUTIERREZ,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1420,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25339,GUTIERREZ,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,76,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25339,GUTIERREZ,Nacional,18480001,5,SERPA,URIBE,HORACIO,7,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25339,GUTIERREZ,Nacional,20060001,6,LEYVA,DURAN,ALVARO,2,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25339,GUTIERREZ,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,2,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25339,GUTIERREZ,Nacional,,997,TARJETAS NO MARCADAS,,,2,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25339,GUTIERREZ,Nacional,,998,VOTOS NULOS,,,4,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25339,GUTIERREZ,Nacional,,999,VOTOS EN BLANCO,,,6,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25368,JERUSALEN,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,0,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25368,JERUSALEN,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,7,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25368,JERUSALEN,Nacional,20020001,3,URIBE,VELEZ,ALVARO,697,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25368,JERUSALEN,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,125,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25368,JERUSALEN,Nacional,18480001,5,SERPA,URIBE,HORACIO,94,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25368,JERUSALEN,Nacional,20060001,6,LEYVA,DURAN,ALVARO,3,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25368,JERUSALEN,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,1,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25368,JERUSALEN,Nacional,,997,TARJETAS NO MARCADAS,,,7,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25368,JERUSALEN,Nacional,,998,VOTOS NULOS,,,9,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25368,JERUSALEN,Nacional,,999,VOTOS EN BLANCO,,,9,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25372,JUNIN,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,4,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25372,JUNIN,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,10,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25372,JUNIN,Nacional,20020001,3,URIBE,VELEZ,ALVARO,2800,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25372,JUNIN,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,178,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25372,JUNIN,Nacional,18480001,5,SERPA,URIBE,HORACIO,49,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25372,JUNIN,Nacional,20060001,6,LEYVA,DURAN,ALVARO,7,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25372,JUNIN,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,5,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25372,JUNIN,Nacional,,997,TARJETAS NO MARCADAS,,,15,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25372,JUNIN,Nacional,,998,VOTOS NULOS,,,27,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25372,JUNIN,Nacional,,999,VOTOS EN BLANCO,,,18,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25377,LA CALERA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,9,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25377,LA CALERA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,15,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25377,LA CALERA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,5970,1
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25377,LA CALERA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,2025,0
120060000,2006,Presidencia,Mayo 28,25,CUNDINAMARCA,25377,LA CALERA,Nacional,18480001,5,SERPA,URIBE,HORACIO,292,0
